Url,RId,SId,LTId,TTId,LUId,Timestamp,Level,Server,Ip,Thread,Logger,Message,Exception,UserAgent
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.448Z,INFO,LiveServer,10.159.185.9,338,o9.GraphCube.relational.storage.materializedview.MaterializedViewManager,Materialzed View: Measure Group[Store Inventory Weekly HM] is not a locally cache external materialized view. Disaggregation is no op.,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.448Z,INFO,LiveServer,10.159.185.9,338,o9.GraphCube.ibpl.operators.externaldatasource.deltalake.DeltaLakeDeltaToBaseMerge,DeltaLake - Merging measure group: [Store Inventory Weekly HM] from delta to base,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.448Z,INFO,LiveServer,10.159.185.9,338,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync]- Opening DeltaLake connection,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.451Z,WARN,LiveServer,10.159.185.9,338,o9.GraphCube.pyexec.BdpConfigSecretShelf,BdpAuthSecretToken cannot be decrypted. Sending the un-encrypted setting value to batch,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.890Z,INFO,LiveServer,10.159.185.9,338,o9.GraphCube.external.hive.OdbcQueryExecutor,Waiting in [ExecuteOdbcNonQueryAsync] to acquire a slot to execute [DeltaLake] command. Available concurrent slots: [255],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.890Z,INFO,LiveServer,10.159.185.9,338,o9.GraphCube.external.hive.OdbcQueryExecutor,Acquired a slot in [ExecuteOdbcNonQueryAsync] to execute [DeltaLake] command. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:31:24.890Z,INFO,LiveServer,10.159.185.9,338,o9.GraphCube.external.hive.OdbcQueryExecutor,"Firing query on external datasource. MaxRetry[2] Attempt[1] Query[MERGE INTO schema_5288.factstoreinventoryweeklyhm AS T  USING  
schema_5288.factstoreinventoryweeklyhm_deltaparquet AS S  ON 
S.`timekey` = T.`timekey` AND S.`regionkey` = T.`regionkey` AND S.`pnlkey` = T.`pnlkey` AND S.`locationkey` = T.`locationkey` AND S.`itemkey` = T.`itemkey` AND S.`demanddomainkey` = T.`demanddomainkey` AND S.`channelkey` = T.`channelkey` AND S.`accountkey` = T.`accountkey` AND S.`versionkey` = T.`versionkey`
 WHEN MATCHED THEN UPDATE SET 
`outofstocksignal` = S.`outofstocksignal`
, `avgstoreinventoryactual` = S.`avgstoreinventoryactual`
WHEN NOT MATCHED THEN INSERT 
(
`timekey`
, `regionkey`
, `pnlkey`
, `locationkey`
, `itemkey`
, `demanddomainkey`
, `channelkey`
, `accountkey`
, `outofstocksignal`
, `avgstoreinventoryactual`
, `versionkey`
)
VALUES
(
S.`timekey`
, S.`regionkey`
, S.`pnlkey`
, S.`locationkey`
, S.`itemkey`
, S.`demanddomainkey`
, S.`channelkey`
, S.`accountkey`
, S.`outofstocksignal`
, S.`avgstoreinventoryactual`
, S.`versionkey`

);
]",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:16.566Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.deltalake.DeltaLakeDeltaUploadOperator,DeltaLakeDeltaUploadOperator.Close: waiting for the DeltaLakeParquetBulkUploadOperator to finish,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:16.567Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.AbstractExternalDatasourceBulkUploadParquetOperator,AbstractExternalDatasourceBulkUploadParquetOperator [Fact110ActualHML]: Closing,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:16.768Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.AbstractExternalDatasourceBulkUploadParquetOperator,AbstractExternalDatasourceBulkUploadParquetOperator.Close. Sending file [D:\ssd\Retailforecastingpoc2\tmp\_extDS\Fact110ActualHML-30f77e90-7c51-48f2-a492-8bf7ec4f418b.parquet] to agent,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:16.768Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.AbstractExternalDatasourceBulkUploadParquetOperator,AbstractExternalDatasourceBulkUploadParquetOperator [Fact110ActualHML]: Closing HDAgent,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:16.769Z,INFO,LiveServer,10.159.185.9,199,o9.Framework.Common.Logging.FrameworkLogger,"(5196, 9000000) - FrameworkHttpClient would send the request to URI - http://localhost:8087/hdfswrite/5288/file",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:17.209Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentServiceProxy,"WaitForRequestsAndCreateResponse - waiting for FileTransfer Requests [191337] #Iterations = 900, Wait-Time per iteration = 2000",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:19.210Z,INFO,LiveServer,10.159.185.9,26,o9.Framework.Common.Logging.FrameworkLogger,"(5196, 9000000) - FrameworkHttpClient would send the request to URI - http://localhost:8087/requests/5288?ids=191337",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:21.214Z,INFO,LiveServer,10.159.185.9,26,o9.Framework.Common.Logging.FrameworkLogger,"(5196, 9000000) - FrameworkHttpClient would send the request to URI - http://localhost:8087/requests/5288?ids=191337",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:23.218Z,INFO,LiveServer,10.159.185.9,26,o9.Framework.Common.Logging.FrameworkLogger,"(5196, 9000000) - FrameworkHttpClient would send the request to URI - http://localhost:8087/requests/5288?ids=191337",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.221Z,INFO,LiveServer,10.159.185.9,26,o9.Framework.Common.Logging.FrameworkLogger,"(5196, 9000000) - FrameworkHttpClient would send the request to URI - http://localhost:8087/requests/5288?ids=191337",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.224Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentServiceProxy,"WaitForRequestsAndCreateResponse - handled 1 requests; Total-Time 8015 ms, #iters = 4",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentFileAppender,"HdFileAppender. Task Counts                 : Submitted=1, Completed=1, Failed = 0",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentFileAppender,HdFileAppender. Overall Completion Time     : 0.4405539 seconds,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentFileAppender,HdFileAppender. Wait Time in Appender Queue : 0.0001286 seconds,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentFileAppender,HdFileAppender. Upload time                 : 0.4404253 seconds,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hdagent.HdAgentFileAppender,"{
  ""LocalFileName"": ""D:\\ssd\\Retailforecastingpoc2\\tmp\\_extDS\\Fact110ActualHML-30f77e90-7c51-48f2-a492-8bf7ec4f418b.parquet"",
  ""HdfsFileName"": ""/o9hadoop/upload\\5288\\merge\\Fact110ActualHML\\30f77e90-7c51-48f2-a492-8bf7ec4f418b\\1"",
  ""FileSize"": 756659023,
  ""DeleteLocalFileAfterTaskComplete"": true,
  ""ReadyTime"": ""2025-12-16T08:37:16.7688328Z"",
  ""TimeUploadStarted"": ""2025-12-16T08:37:16.7689614Z"",
  ""TimeUploadSubmitted"": ""0001-01-01T00:00:00"",
  ""TimeUploadFinished"": ""2025-12-16T08:37:17.2093867Z"",
  ""RetryCount"": 0
}",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.AbstractExternalDatasourceBulkUploadParquetOperator,AbstractExternalDatasourceBulkUploadParquetOperator [Fact110ActualHML]: HDAgent closed,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.AbstractExternalDatasourceBulkUploadParquetOperator,"AbstractExternalDatasourceBulkUploadParquetOperator.Close. Total lines written: [178987688]""",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.deltalake.DeltaLakeDeltaUploadOperator,DeltaLakeDeltaUploadOperator.Close: DeltaLakeParquetBulkUploadOperator is done,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.deltalake.DeltaLakeDeltaUploadOperator,DeltaLakeDeltaUploadOperator.Close: Uploaded 178987688 rows to hdfs directory: /o9hadoop/upload\5288\merge\Fact110ActualHML\30f77e90-7c51-48f2-a492-8bf7ec4f418b,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.225Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync]- Opening DeltaLake connection,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.239Z,WARN,LiveServer,10.159.185.9,26,o9.GraphCube.pyexec.BdpConfigSecretShelf,BdpAuthSecretToken cannot be decrypted. Sending the un-encrypted setting value to batch,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.638Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Waiting in [ExecuteOdbcNonQueryAsync] to acquire a slot to execute [DeltaLake] command. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.638Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Acquired a slot in [ExecuteOdbcNonQueryAsync] to execute [DeltaLake] command. Available concurrent slots: [253],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.638Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Firing query on external datasource. MaxRetry[2] Attempt[1] Query[DROP TABLE IF EXISTS schema_5288.fact110actualhml_deltaparquet],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.671Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Finished query execution on external datasource in [0] sec,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.671Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Released a slot in [ExecuteOdbcNonQueryAsync] from the semaphore. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.675Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Successfully executed DeltaLake queries.,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.675Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.utils.ExternalSchemaGenerator,Starting deletion of underlying files for DeltaLake table [Fact110ActualHML],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.675Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync]- Opening DeltaLake connection,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:25.679Z,WARN,LiveServer,10.159.185.9,26,o9.GraphCube.pyexec.BdpConfigSecretShelf,BdpAuthSecretToken cannot be decrypted. Sending the un-encrypted setting value to batch,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:26.477Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Waiting in [ExecuteOdbcNonQueryAsync] to acquire a slot to execute [DeltaLake] command. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:26.478Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Acquired a slot in [ExecuteOdbcNonQueryAsync] to execute [DeltaLake] command. Available concurrent slots: [253],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:37:26.478Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Firing query on external datasource. MaxRetry[2] Attempt[1] Query[CREATE TABLE schema_5288.fact110actualhml_deltaparquet USING PARQUET OPTIONS (path 'gs://spark-gcpgs10164/o9hadoop/upload/5288/merge/Fact110ActualHML/30f77e90-7c51-48f2-a492-8bf7ec4f418b');],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.323Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Finished query execution on external datasource in [70] sec,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.324Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Released a slot in [ExecuteOdbcNonQueryAsync] from the semaphore. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.328Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Successfully executed DeltaLake queries.,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.328Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.relational.storage.materializedview.MaterializedViewManager,Materialzed View: Measure Group[110 Actual HML] is not a locally cache external materialized view. Disaggregation is no op.,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.328Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.ibpl.operators.externaldatasource.deltalake.DeltaLakeDeltaToBaseMerge,DeltaLake - Merging measure group: [110 Actual HML] from delta to base,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.328Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync]- Opening DeltaLake connection,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.332Z,WARN,LiveServer,10.159.185.9,26,o9.GraphCube.pyexec.BdpConfigSecretShelf,BdpAuthSecretToken cannot be decrypted. Sending the un-encrypted setting value to batch,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.741Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Waiting in [ExecuteOdbcNonQueryAsync] to acquire a slot to execute [DeltaLake] command. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.741Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,Acquired a slot in [ExecuteOdbcNonQueryAsync] to execute [DeltaLake] command. Available concurrent slots: [253],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T08:38:37.741Z,INFO,LiveServer,10.159.185.9,26,o9.GraphCube.external.hive.OdbcQueryExecutor,"Firing query on external datasource. MaxRetry[2] Attempt[1] Query[MERGE INTO schema_5288.fact110actualhml AS T  USING  
schema_5288.fact110actualhml_deltaparquet AS S  ON 
S.`timekey` = T.`timekey` AND S.`itemkey` = T.`itemkey` AND S.`accountkey` = T.`accountkey` AND S.`channelkey` = T.`channelkey` AND S.`regionkey` = T.`regionkey` AND S.`pnlkey` = T.`pnlkey` AND S.`locationkey` = T.`locationkey` AND S.`demanddomainkey` = T.`demanddomainkey` AND S.`forecastiterationkey` = T.`forecastiterationkey` AND S.`versionkey` = T.`versionkey`
 WHEN MATCHED THEN UPDATE SET 
`actualhml` = S.`actualhml`
WHEN NOT MATCHED THEN INSERT 
(
`timekey`
, `itemkey`
, `accountkey`
, `channelkey`
, `regionkey`
, `pnlkey`
, `locationkey`
, `demanddomainkey`
, `forecastiterationkey`
, `actualhml`
, `versionkey`
)
VALUES
(
S.`timekey`
, S.`itemkey`
, S.`accountkey`
, S.`channelkey`
, S.`regionkey`
, S.`pnlkey`
, S.`locationkey`
, S.`demanddomainkey`
, S.`forecastiterationkey`
, S.`actualhml`
, S.`versionkey`

);
]",,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:07.668Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Finished query execution on external datasource in [2525] sec,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:07.669Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,Released a slot in [ExecuteOdbcNonQueryAsync] from the semaphore. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:07.672Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Successfully executed DeltaLake queries.,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:07.672Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.ibpl.operators.externaldatasource.deltalake.DeltaLakeDeltaToBaseMerge,DeltaLake merge completed for measure group [517 HML Item Backtest],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:07.672Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync]- Opening DeltaLake connection,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:07.676Z,WARN,LiveServer,10.159.185.9,221,o9.GraphCube.pyexec.BdpConfigSecretShelf,BdpAuthSecretToken cannot be decrypted. Sending the un-encrypted setting value to batch,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.696Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,Waiting in [ExecuteOdbcNonQueryAsync] to acquire a slot to execute [DeltaLake] command. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.696Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,Acquired a slot in [ExecuteOdbcNonQueryAsync] to execute [DeltaLake] command. Available concurrent slots: [253],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.696Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,Firing query on external datasource. MaxRetry[2] Attempt[1] Query[DROP TABLE IF EXISTS schema_5288.fact517hmlitembacktest_deltaparquet],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.858Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Finished query execution on external datasource in [0] sec,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.858Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,Released a slot in [ExecuteOdbcNonQueryAsync] from the semaphore. Available concurrent slots: [254],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.861Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hive.OdbcQueryExecutor,[ExecuteOdbcNonQueryAsync] - Successfully executed DeltaLake queries.,,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.861Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.utils.ExternalSchemaGenerator,Starting deletion of underlying files for DeltaLake table [Fact517HMLItemBacktest],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.868Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.utils.ExternalSchemaGenerator,Deleting DeltaLake table's underlying file [/o9hadoop/upload/5288/merge/Fact517HMLItemBacktest/ede1aa03-b589-4fd2-a34f-74babbe703ca/1],,
,6470283a-93f4-4961-8b4e-21d17f516fc2,5288.213392,5288,5288,18831,2025-12-16T09:11:08.868Z,INFO,LiveServer,10.159.185.9,221,o9.GraphCube.external.hdagent.HdAgentServiceProxy,Deleting HDFS File: /o9hadoop/upload/5288/merge/Fact517HMLItemBacktest/ede1aa03-b589-4fd2-a34f-74babbe703ca/1,,
